date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2024-03-07,0,0.0,0.0,0.0,1874.0000000000016,1874.0000000000016,1874.0000000000016,89464.80199999995,0.021394940532682885,111600.01899999999,-22135.217000000033,-19.83442045829762
2024-03-08,0,0.0,0.0,0.0,4157.999999999996,4157.999999999996,4157.999999999996,93622.80199999995,0.046476378497993014,111600.01899999999,-17977.217000000033,-16.108614641006504
2024-03-11,0,0.0,0.0,0.0,-245.99999999999795,-245.99999999999795,-245.99999999999795,93376.80199999995,-0.002627565024170075,111600.01899999999,-18223.217000000033,-16.32904471100497
2024-03-12,2,44058.0,83.322,775.9999999999991,-3535.999999999999,-2760.0,-2843.3219999999997,90533.47999999995,-0.03044998264129887,111600.01899999999,-21066.539000000033,-18.87682384713576
2024-03-13,1,45101.00000000001,90.20200000000001,581.0000000000038,133.00000000000125,714.000000000005,623.798000000005,91157.27799999996,0.006890246569556479,111600.01899999999,-20442.741000000024,-18.317865160936964
2024-03-14,0,0.0,0.0,0.0,-285.99999999999994,-285.99999999999994,-285.99999999999994,90871.27799999996,-0.0031374346215120655,111600.01899999999,-20728.741000000024,-18.574137518740052
2024-03-15,1,4328.0,8.656,-51.9999999999996,43.99999999999977,-7.9999999999998295,-16.65599999999983,90854.62199999996,-0.0001832922389404789,111600.01899999999,-20745.397000000026,-18.589062247381904
2024-03-18,0,0.0,0.0,0.0,0.0,0.0,0.0,90854.62199999996,0.0,111600.01899999999,-20745.397000000026,-18.589062247381904
2024-03-19,3,85808.0,85.808,-1043.9999999999998,0.0,-1043.9999999999998,-1129.8079999999998,89724.81399999995,-0.012435338732684454,111600.01899999999,-21875.20500000003,-19.601434834881193
2024-03-20,0,0.0,0.0,0.0,-42.00000000000159,-42.00000000000159,-42.00000000000159,89682.81399999995,-0.00046809793330973104,111600.01899999999,-21917.20500000003,-19.639069237076058
2024-03-21,0,0.0,0.0,0.0,-2165.999999999997,-2165.999999999997,-2165.999999999997,87516.81399999995,-0.024151784532541555,111600.01899999999,-24083.20500000003,-21.579929121696683
2024-03-22,1,27024.0,54.048,186.00000000000136,-1354.0000000000007,-1167.9999999999993,-1222.0479999999993,86294.76599999996,-0.01396357961568386,111600.01899999999,-25305.253000000026,-22.67495402487345
2024-03-25,1,28152.0,56.304,228.00000000000153,-308.0000000000041,-80.0000000000025,-136.30400000000247,86158.46199999996,-0.001579516421656486,111600.01899999999,-25441.55700000003,-22.7970902047965
2024-03-26,4,86853.0,113.437,-1557.0000000000077,240.0000000000034,-1317.0000000000045,-1430.4370000000044,84728.02499999995,-0.01660239710407094,111600.01899999999,-26871.994000000035,-24.078843570806242
2024-03-27,0,0.0,0.0,0.0,-3238.999999999999,-3238.999999999999,-3238.999999999999,81489.02499999995,-0.038228201353684356,111600.01899999999,-30110.994000000035,-26.981172825786025
2024-03-28,3,55230.0,110.46000000000001,-1995.000000000001,1964.000000000001,-31.000000000000227,-141.46000000000024,81347.56499999996,-0.0017359392875297248,111600.01899999999,-30252.454000000027,-27.107929076607086
2024-03-29,0,0.0,0.0,0.0,0.0,0.0,0.0,81347.56499999996,0.0,111600.01899999999,-30252.454000000027,-27.107929076607086
2024-04-01,0,0.0,0.0,0.0,0.0,0.0,0.0,81347.56499999996,0.0,111600.01899999999,-30252.454000000027,-27.107929076607086
2024-04-02,1,80850.0,80.85000000000001,280.000000000004,0.0,280.000000000004,199.15000000000396,81546.71499999997,0.002448137199927359,111600.01899999999,-30053.30400000002,-26.929479286199786
2024-04-03,0,0.0,0.0,0.0,-3220.000000000006,-3220.000000000006,-3220.000000000006,78326.71499999995,-0.03948656914015501,111600.01899999999,-33273.30400000003,-29.814783454472384
2024-04-08,0,0.0,0.0,0.0,4221.000000000001,4221.000000000001,4221.000000000001,82547.71499999995,0.05388965948591107,111600.01899999999,-29052.304000000033,-26.03252603388897
2024-04-09,0,0.0,0.0,0.0,167.99999999999642,167.99999999999642,167.99999999999642,82715.71499999995,0.002035186558465005,111600.01899999999,-28884.304000000033,-25.881988425109526
2024-04-10,0,0.0,0.0,0.0,-2694.999999999996,-2694.999999999996,-2694.999999999996,80020.71499999995,-0.0325814749954105,111600.01899999999,-31579.304000000033,-28.29686256594637
2024-04-11,1,80353.0,160.70600000000002,420.00000000000597,328.9999999999992,749.0000000000052,588.2940000000052,80609.00899999996,0.007351771350705993,111600.01899999999,-30991.010000000024,-27.769717494402958
2024-04-12,0,0.0,0.0,0.0,0.0,0.0,0.0,80609.00899999996,0.0,111600.01899999999,-30991.010000000024,-27.769717494402958
2024-04-15,0,0.0,0.0,0.0,0.0,0.0,0.0,80609.00899999996,0.0,111600.01899999999,-30991.010000000024,-27.769717494402958
2024-04-16,3,79352.0,79.352,-2488.0,0.0,-2488.0,-2567.352,78041.65699999996,-0.031849442535635195,111600.01899999999,-33558.36200000002,-30.070211726397666
2024-04-17,0,0.0,0.0,0.0,2172.9999999999995,2172.9999999999995,2172.9999999999995,80214.65699999996,0.027844103822654623,111600.01899999999,-31385.362000000023,-28.123079441411225
2024-04-18,0,0.0,0.0,0.0,-1417.9999999999975,-1417.9999999999975,-1417.9999999999975,78796.65699999996,-0.01767756733036957,111600.01899999999,-32803.36200000002,-29.393688544085308
2024-04-19,2,49801.0,99.602,328.99999999999727,-1120.0,-791.0000000000026,-890.6020000000026,77906.05499999996,-0.011302535334716032,111600.01899999999,-33693.96400000002,-30.191718874169748
2024-04-22,0,0.0,0.0,0.0,812.0000000000026,812.0000000000026,812.0000000000026,78718.05499999996,0.010422809883005889,111600.01899999999,-32881.96400000002,-29.464120431735797
2024-04-23,4,70695.0,99.024,290.0,272.99999999999545,562.9999999999955,463.9759999999955,79182.03099999996,0.0058941496966610175,111600.01899999999,-32417.988000000027,-29.04837139857479
2024-04-24,0,0.0,0.0,0.0,2715.0,2715.0,2715.0,81897.03099999996,0.03428808235545261,111600.01899999999,-29702.988000000027,-26.615576113835637
2024-04-25,0,0.0,0.0,0.0,-336.9999999999987,-336.9999999999987,-336.9999999999987,81560.03099999996,-0.0041149232870236795,111600.01899999999,-30039.988000000027,-26.917547388589625
2024-04-26,1,15500.0,31.0,-699.0000000000009,2570.0,1870.9999999999993,1839.9999999999993,83400.03099999996,0.022560069895020036,111600.01899999999,-28199.988000000027,-25.268802149576718
2024-04-29,0,0.0,0.0,0.0,838.0000000000015,838.0000000000015,838.0000000000015,84238.03099999996,0.010047957895842993,111600.01899999999,-27361.988000000027,-24.51790622006975
2024-04-30,4,72527.0,104.67000000000002,934.999999999996,-490.9999999999995,443.9999999999966,339.3299999999965,84577.36099999996,0.004028228057704743,111600.01899999999,-27022.658000000025,-24.213847132051136
2024-05-06,0,0.0,0.0,0.0,-1094.9999999999989,-1094.9999999999989,-1094.9999999999989,83482.36099999996,-0.012946726961603833,111600.01899999999,-28117.658000000025,-25.195029760702848
2024-05-07,4,86488.0,109.62,3607.999999999995,-1179.9999999999982,2427.9999999999964,2318.3799999999965,85800.74099999995,0.02777089641726821,111600.01899999999,-25799.278000000035,-23.117628680690494
2024-05-08,1,16008.000000000002,32.016000000000005,-11.999999999997613,-2101.9999999999977,-2113.9999999999955,-2146.015999999995,83654.72499999996,-0.025011625482348573,111600.01899999999,-27945.294000000024,-25.04058175832392
2024-05-09,1,22484.0,44.968,264.00000000000216,-202.00000000000142,62.000000000000796,17.03200000000072,83671.75699999995,0.0002035987805828299,111600.01899999999,-27928.26200000003,-25.02532011217672
2024-05-10,0,0.0,0.0,0.0,443.9999999999991,443.9999999999991,443.9999999999991,84115.75699999995,0.005306450060562255,111600.01899999999,-27484.26200000003,-24.627470717545343
2024-05-13,0,0.0,0.0,0.0,-311.99999999999795,-311.99999999999795,-311.99999999999795,83803.75699999995,-0.0037091742513831287,111600.01899999999,-27796.26200000003,-24.907040562421447
2024-05-14,4,83983.0,125.795,-212.9999999999976,-172.00000000000023,-384.99999999999784,-510.7949999999978,83292.96199999997,-0.006095132465242388,111600.01899999999,-28307.057000000015,-25.364742097400562
2024-05-15,0,0.0,0.0,0.0,812.999999999997,812.999999999997,812.999999999997,84105.96199999996,0.009760728643555571,111600.01899999999,-27494.05700000003,-24.6362475977715
2024-05-16,0,0.0,0.0,0.0,-1481.9999999999986,-1481.9999999999986,-1481.9999999999986,82623.96199999996,-0.017620629557747652,111600.01899999999,-28976.05700000003,-25.964204360932975
2024-05-17,1,21720.0,43.44,411.9999999999976,1295.0000000000014,1706.999999999999,1663.559999999999,84287.52199999995,0.02013411073170273,111600.01899999999,-27312.497000000032,-24.473559453426287
2024-05-20,0,0.0,0.0,0.0,-900.9999999999989,-900.9999999999989,-900.9999999999989,83386.52199999997,-0.010689601243704685,111600.01899999999,-28213.497000000018,-25.28090698622554
2024-05-21,3,80074.0,100.287,372.999999999999,-50.99999999999891,322.00000000000006,221.713,83608.23499999996,0.002658858946053523,111600.01899999999,-27991.78400000003,-25.08223945732485
2024-05-22,0,0.0,0.0,0.0,482.00000000000273,482.00000000000273,482.00000000000273,84090.23499999996,0.005764982360888258,111600.01899999999,-27509.78400000003,-24.65033988927908
2024-05-23,0,0.0,0.0,0.0,195.99999999999756,195.99999999999756,195.99999999999756,84286.23499999996,0.002330829495244009,111600.01899999999,-27313.78400000003,-24.474712679036404
2024-05-24,0,0.0,0.0,0.0,-2807.9999999999977,-2807.9999999999977,-2807.9999999999977,81478.23499999996,-0.03331504841804835,111600.01899999999,-30121.78400000003,-26.99084128292132
2024-05-27,1,27521.0,55.042,-376.9999999999971,-31.00000000000631,-408.0000000000034,-463.04200000000344,81015.19299999996,-0.00568301461120263,111600.01899999999,-30584.82600000003,-27.405753398662092
2024-05-28,4,83067.0,113.531,977.0000000000064,-1189.9999999999989,-212.99999999999253,-326.53099999999256,80688.66199999997,-0.0040304909228567574,111600.01899999999,-30911.357000000018,-27.698343850640406
2024-05-29,0,0.0,0.0,0.0,957.0,957.0,957.0,81645.66199999997,0.011860402394576829,111600.01899999999,-29954.357000000018,-26.84081711491467
2024-05-30,0,0.0,0.0,0.0,-1003.9999999999992,-1003.9999999999992,-1003.9999999999992,80641.66199999997,-0.012297040349798382,111600.01899999999,-30958.357000000018,-27.74045853881084
2024-05-31,1,16716.0,33.432,405.9999999999988,-191.00000000000216,214.99999999999667,181.5679999999967,80823.22999999997,0.0022515408970613647,111600.01899999999,-30776.78900000002,-27.577763226008077
2024-06-03,0,0.0,0.0,0.0,530.0000000000025,530.0000000000025,530.0000000000025,81353.22999999997,0.0065575206534062075,111600.01899999999,-30246.78900000002,-27.10285291259674
2024-06-04,4,80283.0,116.27700000000002,487.0000000000026,-64.00000000000219,423.00000000000045,306.7230000000004,81659.95299999996,0.003770262102684777,111600.01899999999,-29940.06600000002,-26.828011561539277
2024-06-05,0,0.0,0.0,0.0,-237.00000000000153,-237.00000000000153,-237.00000000000153,81422.95299999996,-0.0029022794073858956,111600.01899999999,-30177.06600000002,-27.0403771167817
2024-06-06,0,0.0,0.0,0.0,-289.99999999999915,-289.99999999999915,-289.99999999999915,81132.95299999996,-0.0035616492563221103,111600.01899999999,-30467.06600000002,-27.30023370336525
2024-06-07,0,0.0,0.0,0.0,-481.0000000000002,-481.0000000000002,-481.0000000000002,80651.95299999996,-0.005928540527792699,111600.01899999999,-30948.06600000002,-27.73123721421591
2024-06-11,0,0.0,0.0,0.0,-728.9999999999999,-728.9999999999999,-728.9999999999999,79922.95299999996,-0.00903883877430718,111600.01899999999,-31677.06600000002,-28.384462909455266
2024-06-12,2,43055.0,86.11000000000001,-117.00000000000088,124.99999999999892,7.999999999998039,-78.11000000000197,79844.84299999996,-0.000977316241055315,111600.01899999999,-31755.17600000002,-28.454453936965752
2024-06-13,0,0.0,0.0,0.0,0.0,0.0,0.0,79844.84299999996,0.0,111600.01899999999,-31755.17600000002,-28.454453936965752
2024-06-14,0,0.0,0.0,0.0,0.0,0.0,0.0,79844.84299999996,0.0,111600.01899999999,-31755.17600000002,-28.454453936965752
2024-06-17,0,0.0,0.0,0.0,0.0,0.0,0.0,79844.84299999996,0.0,111600.01899999999,-31755.17600000002,-28.454453936965752
2024-06-18,4,74201.0,74.201,367.0000000000003,0.0,367.0000000000003,292.7990000000003,80137.64199999996,0.0036670997023564716,111600.01899999999,-31462.377000000022,-28.192089286293065
2024-06-19,0,0.0,0.0,0.0,-872.9999999999967,-872.9999999999967,-872.9999999999967,79264.64199999996,-0.010893757018705397,111600.01899999999,-32335.377000000022,-28.97434721762908
2024-06-20,0,0.0,0.0,0.0,-1669.000000000002,-1669.000000000002,-1669.000000000002,77595.64199999996,-0.021056046654446516,111600.01899999999,-34004.37700000002,-30.469866676277203
2024-06-21,1,17958.0,35.916000000000004,246.00000000000023,621.9999999999984,867.9999999999986,832.0839999999986,78427.72599999997,0.01072333417899942,111600.01899999999,-33172.29300000002,-29.72427182113654
2024-06-24,0,0.0,0.0,0.0,-232.00000000000148,-232.00000000000148,-232.00000000000148,78195.72599999997,-0.002958137534167446,111600.01899999999,-33404.29300000002,-29.93215709040339
2024-06-25,4,77220.0,132.06,1079.9999999999993,-603.9999999999977,476.0000000000016,343.9400000000016,78539.66599999997,0.004398450114779962,111600.01899999999,-33060.35300000002,-29.623967178715283
2024-06-26,0,0.0,0.0,0.0,120.000000000001,120.000000000001,120.000000000001,78659.66599999997,0.001527890378347166,111600.01899999999,-32940.35300000002,-29.516440315301395
2024-06-27,0,0.0,0.0,0.0,-530.0000000000011,-530.0000000000011,-530.0000000000011,78129.66599999997,-0.006737887750502274,111600.01899999999,-33470.35300000002,-29.99135062871272
2024-06-28,0,0.0,0.0,0.0,-299.99999999999716,-299.99999999999716,-299.99999999999716,77829.66599999997,-0.0038397706704646622,111600.01899999999,-33770.35300000002,-30.26016778724744
2024-07-01,0,0.0,0.0,0.0,329.9999999999983,329.9999999999983,329.9999999999983,78159.66599999997,0.004240028474489408,111600.01899999999,-33440.35300000002,-29.964468912859253
2024-07-02,3,57308.0,79.658,-380.9999999999972,-230.00000000000043,-610.9999999999976,-690.6579999999976,77469.00799999997,-0.008836501425172366,111600.01899999999,-34131.01100000001,-30.58333798312348
2024-07-03,1,19130.0,19.13,-309.99999999999875,-93.00000000000139,-403.00000000000017,-422.13000000000017,77046.87799999997,-0.005449017754299949,111600.01899999999,-34553.14100000002,-30.961590606897673
2024-07-04,0,0.0,0.0,0.0,286.999999999999,286.999999999999,286.999999999999,77333.87799999997,0.0037250049249237605,111600.01899999999,-34266.14100000002,-30.70442219189947
2024-07-05,0,0.0,0.0,0.0,-1110.0000000000014,-1110.0000000000014,-1110.0000000000014,76223.87799999997,-0.01435334718375303,111600.01899999999,-35376.14100000002,-31.699045678477912
2024-07-08,1,16017.0,32.034,75.99999999999838,-1418.9999999999966,-1342.9999999999982,-1375.0339999999983,74848.84399999997,-0.01803941279398039,111600.01899999999,-36751.17500000002,-32.93115478770664
2024-07-09,4,73300.0,108.17500000000001,-1308.9999999999986,1188.9999999999986,-120.00000000000023,-228.17500000000024,74620.66899999997,-0.003048477275079933,111600.01899999999,-36979.35000000002,-33.135612638202176
2024-07-10,0,0.0,0.0,0.0,768.0000000000007,768.0000000000007,768.0000000000007,75388.66899999997,0.010292054604870942,111600.01899999999,-36211.35000000002,-32.447440712353306
2024-07-11,0,0.0,0.0,0.0,1298.9999999999986,1298.9999999999986,1298.9999999999986,76687.66899999997,0.01723070611579574,111600.01899999999,-34912.35000000002,-31.283462415898
2024-07-12,0,0.0,0.0,0.0,46.999999999999545,46.999999999999545,46.999999999999545,76734.66899999997,0.0006128755849913761,111600.01899999999,-34865.35000000002,-31.241347727727565
2024-07-15,0,0.0,0.0,0.0,-282.99999999999807,-282.99999999999807,-282.99999999999807,76451.66899999998,-0.0036880331105616105,111600.01899999999,-35148.350000000006,-31.49493191394529
2024-07-16,4,74705.0,114.785,-902.9999999999975,1202.9999999999984,300.0000000000007,185.21500000000066,76636.88399999998,0.0024226416822894547,111600.01899999999,-34963.13500000001,-31.328968680551938
2024-07-17,0,0.0,0.0,0.0,-261.00000000000085,-261.00000000000085,-261.00000000000085,76375.88399999998,-0.0034056708255518335,111600.01899999999,-35224.13500000001,-31.562839608477145
2024-07-18,0,0.0,0.0,0.0,449.0000000000018,449.0000000000018,449.0000000000018,76824.88399999998,0.005878819026173238,111600.01899999999,-34775.13500000001,-31.160509927870184
2024-07-19,0,0.0,0.0,0.0,1.9999999999978257,1.9999999999978257,1.9999999999978257,76826.88399999998,0.000026033231628439563,111600.01899999999,-34773.13500000001,-31.158717813479953
2024-07-22,0,0.0,0.0,0.0,177.00000000000068,177.00000000000068,177.00000000000068,77003.88399999998,0.0023038810216486206,111600.01899999999,-34596.13500000001,-31.000115689944472
2024-07-23,4,80282.0,115.964,-2215.999999999999,249.00000000000017,-1966.999999999999,-2082.963999999999,74920.91999999997,-0.027050116069470054,111600.01899999999,-36679.09900000002,-32.866570569311484
2024-07-24,1,17868.0,35.736000000000004,384.99999999999943,-678.0000000000001,-293.0000000000007,-328.7360000000007,74592.18399999998,-0.0043877731346597185,111600.01899999999,-37007.83500000001,-33.16113682740504
2024-07-25,1,24096.0,48.192,387.99999999999955,-435.9999999999985,-47.99999999999898,-96.19199999999898,74495.99199999997,-0.0012895721085202443,111600.01899999999,-37104.02700000002,-33.24733036111761
2024-07-26,0,0.0,0.0,0.0,0.0,0.0,0.0,74495.99199999997,0.0,111600.01899999999,-37104.02700000002,-33.24733036111761
2024-07-29,0,0.0,0.0,0.0,0.0,0.0,0.0,74495.99199999997,0.0,111600.01899999999,-37104.02700000002,-33.24733036111761
2024-07-30,3,67774.0,67.774,75.0,0.0,75.0,7.225999999999971,74503.21799999996,0.00009699850698001462,111600.01899999999,-37096.80100000002,-33.24085545182571
2024-07-31,0,0.0,0.0,0.0,3594.9999999999973,3594.9999999999973,3594.9999999999973,78098.21799999996,0.048252949288713966,111600.01899999999,-33501.80100000002,-30.019529835384727
2024-08-01,0,0.0,0.0,0.0,-1236.999999999999,-1236.999999999999,-1236.999999999999,76861.21799999996,-0.015839029771460348,111600.01899999999,-34738.80100000002,-31.127952585742857
2024-08-02,2,47122.0,94.244,293.0000000000021,-490.000000000002,-196.9999999999999,-291.2439999999999,76569.97399999997,-0.0037892191612158895,111600.01899999999,-35030.04500000001,-31.388923867477136
2024-08-05,1,22840.0,45.68,224.0000000000009,-271.9999999999999,-47.99999999999898,-93.67999999999898,76476.29399999997,-0.0012234560769213217,111600.01899999999,-35123.72500000002,-31.472866505515583
2024-08-06,3,54093.0,54.093,962.0000000000022,0.0,962.0000000000022,907.9070000000022,77384.20099999997,0.011871744203504512,111600.01899999999,-34215.818000000014,-30.65932990566965
2024-08-07,1,17595.0,17.595,-171.00000000000114,599.9999999999972,428.999999999996,411.404999999996,77795.60599999997,0.0053163952678144085,111600.01899999999,-33804.413000000015,-30.290687495313072
2024-08-08,0,0.0,0.0,0.0,-856.9999999999953,-856.9999999999953,-856.9999999999953,76938.60599999997,-0.01101604633043157,111600.01899999999,-34661.413000000015,-31.05860851152724
2024-08-09,0,0.0,0.0,0.0,24.999999999998806,24.999999999998806,24.999999999998806,76963.60599999997,0.00032493440289261297,111600.01899999999,-34636.413000000015,-31.036207081649348
2024-08-12,0,0.0,0.0,0.0,-533.0000000000023,-533.0000000000023,-533.0000000000023,76430.60599999997,-0.006925351184818448,111600.01899999999,-35169.413000000015,-31.513805566646024
2024-08-13,5,92833.0,164.83999999999997,194.00000000000279,182.9999999999984,377.00000000000125,212.1600000000012,76642.76599999997,0.0027758513389257123,111600.01899999999,-34957.25300000001,-31.32369807213027
2024-08-14,0,0.0,0.0,0.0,-150.0,-150.0,-150.0,76492.76599999997,-0.001957131870736503,111600.01899999999,-35107.25300000001,-31.45810665139763
2024-08-15,0,0.0,0.0,0.0,5.999999999998806,5.999999999998806,5.999999999998806,76498.76599999997,0.00007843878988504615,111600.01899999999,-35101.25300000001,-31.45273030822693
2024-08-16,0,0.0,0.0,0.0,-131.99999999999932,-131.99999999999932,-131.99999999999932,76366.76599999997,-0.0017255180299248231,111600.01899999999,-35233.25300000001,-31.5710098579822
2024-08-19,0,0.0,0.0,0.0,29.999999999998295,29.999999999998295,29.999999999998295,76396.76599999997,0.00039284104292173393,111600.01899999999,-35203.25300000001,-31.544128142128734
2024-08-20,4,73300.0,93.97,-788.9999999999973,-293.99999999999693,-1082.999999999994,-1176.9699999999941,75219.79599999997,-0.015406018626495283,111600.01899999999,-36380.22300000001,-32.59876057906408
2024-08-21,0,0.0,0.0,0.0,-211.00000000000148,-211.00000000000148,-211.00000000000148,75008.79599999997,-0.0028051126328500022,111600.01899999999,-36591.22300000001,-32.78782864723348
2024-08-22,0,0.0,0.0,0.0,-620.9999999999983,-620.9999999999983,-620.9999999999983,74387.79599999997,-0.008279029035474722,111600.01899999999,-37212.22300000001,-33.34428016540034
2024-08-23,2,33222.0,66.444,-282.9999999999978,343.99999999999716,60.9999999999994,-5.444000000000585,74382.35199999997,-0.00007318404755536977,111600.01899999999,-37217.667000000016,-33.349158300770554
2024-08-26,0,0.0,0.0,0.0,152.00000000000102,152.00000000000102,152.00000000000102,74534.35199999997,0.002043495478604926,111600.01899999999,-37065.667000000016,-33.21295760711297
2024-08-27,4,79034.0,96.69800000000001,-134.99999999999534,19.999999999998863,-114.99999999999648,-211.6979999999965,74322.65399999998,-0.0028402742402589007,111600.01899999999,-37277.365000000005,-33.40265112320456
2024-08-28,0,0.0,0.0,0.0,-488.0000000000038,-488.0000000000038,-488.0000000000038,73834.65399999998,-0.006565965741750827,111600.01899999999,-37765.365000000005,-33.83992703442104
2024-08-29,0,0.0,0.0,0.0,-232.0000000000004,-232.0000000000004,-232.0000000000004,73602.65399999998,-0.0031421559854536607,111600.01899999999,-37997.365000000005,-34.04781230368788
2024-08-30,1,21178.0,42.356,-491.99999999999875,1544.000000000005,1052.0000000000064,1009.6440000000063,74612.29799999998,0.013717494480565884,111600.01899999999,-36987.721000000005,-33.14311353298247
2024-09-02,0,0.0,0.0,0.0,-1510.0000000000061,-1510.0000000000061,-1510.0000000000061,73102.29799999998,-0.020237950585572373,111600.01899999999,-38497.721000000005,-34.49615989760719
2024-09-03,4,71213.0,110.42500000000001,-87.00000000000028,1182.000000000001,1095.0000000000005,984.5750000000006,74086.87299999998,0.013468454849394712,111600.01899999999,-37513.14600000001,-33.61392438472615
2024-09-04,0,0.0,0.0,0.0,50.00000000000213,50.00000000000213,50.00000000000213,74136.87299999998,0.0006748833899360284,111600.01899999999,-37463.14600000001,-33.569121524970356
2024-09-05,0,0.0,0.0,0.0,396.99999999999847,396.99999999999847,396.99999999999847,74533.87299999998,0.005354960142438164,111600.01899999999,-37066.14600000001,-33.21338681850943
2024-09-06,0,0.0,0.0,0.0,-780.9999999999989,-780.9999999999989,-780.9999999999989,73752.87299999998,-0.010478457224408561,111600.01899999999,-37847.14600000001,-33.913207487894795
2024-09-09,2,32422.0,64.844,182.0000000000004,-245.00000000000242,-63.00000000000203,-127.84400000000204,73625.02899999998,-0.001733410439482098,111600.01899999999,-37974.990000000005,-34.027763023947166
2024-09-10,4,68319.0,68.319,-108.0000000000002,0.0,-108.0000000000002,-176.31900000000024,73448.70999999998,-0.0023948241840421303,111600.01899999999,-38151.30900000001,-34.185754932532774
2024-09-11,0,0.0,0.0,0.0,-1192.999999999999,-1192.999999999999,-1192.999999999999,72255.70999999998,-0.016242626997805685,111600.01899999999,-39344.30900000001,-35.25475116630582
2024-09-12,0,0.0,0.0,0.0,-216.99999999999858,-216.99999999999858,-216.99999999999858,72038.70999999998,-0.0030032228594805872,111600.01899999999,-39561.30900000001,-35.44919557764593
2024-09-13,0,0.0,0.0,0.0,-186.00000000000372,-186.00000000000372,-186.00000000000372,71852.70999999998,-0.002581945179196019,111600.01899999999,-39747.30900000001,-35.61586221593744
2024-09-18,1,13519.999999999998,27.039999999999996,147.99999999999898,321.00000000000097,468.99999999999994,441.9599999999999,72294.66999999997,0.006150916228490087,111600.01899999999,-39305.34900000002,-35.21984077798411
2024-09-19,3,53807.0,107.614,-115.0000000000027,358.00000000000256,242.9999999999999,135.38599999999988,72430.05599999997,0.0018726968391998837,111600.01899999999,-39169.96300000002,-35.09852717856619
2024-09-20,0,0.0,0.0,0.0,0.0,0.0,0.0,72430.05599999997,0.0,111600.01899999999,-39169.96300000002,-35.09852717856619
2024-09-23,0,0.0,0.0,0.0,0.0,0.0,0.0,72430.05599999997,0.0,111600.01899999999,-39169.96300000002,-35.09852717856619
2024-09-24,3,49124.836599999995,49.1248366,1651.6304719999998,0.0,1651.6304719999998,1602.5056353999998,74032.56163539996,0.02212487086024064,111600.01899999999,-37567.45736460002,-33.66259047375254
2024-09-25,0,0.0,0.0,0.0,1913.9379520000007,1913.9379520000007,1913.9379520000007,75946.49958739997,0.025852650640752983,111600.01899999999,-35653.51941260001,-31.94759260085791
2024-09-26,1,19476.0,19.476,1968.0000000000007,2221.8152359999967,4189.815235999998,4170.339235999998,80116.83882339997,0.05491153981627202,111600.01899999999,-31483.180176600014,-28.210730122366755
2024-09-27,0,0.0,0.0,0.0,6612.461220000005,6612.461220000005,6612.461220000005,86729.30004339997,0.08253522376957134,111600.01899999999,-24870.718956600016,-22.285586668762146
2024-09-30,0,0.0,0.0,0.0,13689.229919999992,13689.229919999992,13689.229919999992,100418.52996339997,0.15783858411344043,111600.01899999999,-11181.489036600018,-10.01925370335288
2024-10-08,5,143239.60254,257.14420508,2100.583935999995,14381.107204000007,16481.69114,16224.54693492,116643.07689831997,0.16156925361119545,116643.07689831997,0.0,0.0
2024-10-09,0,0.0,0.0,0.0,-2855.0000000000005,-2855.0000000000005,-2855.0000000000005,113788.07689831997,-0.024476377646388384,116643.07689831997,-2855.0,-2.4476377646388436
2024-10-10,1,25775.0,51.550000000000004,-155.00000000000114,214.99999999999986,59.99999999999872,8.449999999998717,113796.52689831996,0.00007426085606093805,116643.07689831997,-2846.550000000003,-2.4403934427084772
2024-10-11,0,0.0,0.0,0.0,0.0,0.0,0.0,113796.52689831996,0.0,116643.07689831997,-2846.550000000003,-2.4403934427084772
2024-10-14,0,0.0,0.0,0.0,0.0,0.0,0.0,113796.52689831996,0.0,116643.07689831997,-2846.550000000003,-2.4403934427084772
2024-10-15,3,108979.0,108.97900000000001,-2519.0000000000045,0.0,-2519.0000000000045,-2627.9790000000044,111168.54789831996,-0.023093666139285353,116643.07689831997,-5474.52900000001,-4.693402425222604
2024-10-16,0,0.0,0.0,0.0,-698.9999999999989,-698.9999999999989,-698.9999999999989,110469.54789831996,-0.006287749666743319,116643.07689831997,-6173.52900000001,-5.29266645236185
2024-10-17,1,35620.0,71.24,-188.99999999999864,-156.00000000000637,-345.000000000005,-416.240000000005,110053.30789831995,-0.0037679162078505754,116643.07689831997,-6589.769000000015,-5.649515749438305
2024-10-18,0,0.0,0.0,0.0,7065.0000000000055,7065.0000000000055,7065.0000000000055,117118.30789831997,0.06419616215922817,117118.30789831997,0.0,0.0
2024-10-21,0,0.0,0.0,0.0,-1144.000000000004,-1144.000000000004,-1144.000000000004,115974.30789831997,-0.009767900685460726,117118.30789831997,-1144.0,-0.976790068546074
2024-10-22,4,115755.0,191.38600000000002,327.0000000000017,-128.99999999999744,198.00000000000426,6.614000000004239,115980.92189831997,0.00005702987256281103,117118.30789831997,-1137.3859999999986,-0.971142787502921
2024-10-23,0,0.0,0.0,0.0,-519.9999999999989,-519.9999999999989,-519.9999999999989,115460.92189831997,-0.004483496005109202,117118.30789831997,-1657.3859999999986,-1.415138273205685
2024-10-24,0,0.0,0.0,0.0,-318.0000000000007,-318.0000000000007,-318.0000000000007,115142.92189831997,-0.0027541785980198996,117118.30789831997,-1975.3859999999986,-1.6866585894623642
