date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2023-05-05,2,30883.0,61.766000000000005,428.9999999999992,-452.000000000001,-23.00000000000182,-84.76600000000182,86556.961,-0.0009783507662538082,103292.968,-16736.006999999998,-16.202465011945442
2023-05-08,0,0.0,0.0,0.0,0.0,0.0,0.0,86556.961,0.0,103292.968,-16736.006999999998,-16.202465011945442
2023-05-09,5,80746.0,80.74600000000001,-322.99999999999613,0.0,-322.99999999999613,-403.7459999999962,86153.215,-0.004664512193305853,103292.968,-17139.752999999997,-16.593339635666194
2023-05-10,0,0.0,0.0,0.0,534.9999999999994,534.9999999999994,534.9999999999994,86688.215,0.006209866921391152,103292.968,-16604.752999999997,-16.07539537444601
2023-05-11,0,0.0,0.0,0.0,286.9999999999976,286.9999999999976,286.9999999999976,86975.215,0.003310715303112424,103292.968,-16317.752999999997,-15.797544901604532
2023-05-12,0,0.0,0.0,0.0,-1227.9999999999973,-1227.9999999999973,-1227.9999999999973,85747.215,-0.014118964810837202,103292.968,-17545.752999999997,-16.98639640212487
2023-05-15,1,13244.999999999998,26.49,-246.0000000000008,2039.0000000000016,1793.000000000001,1766.510000000001,87513.725,0.020601368802473752,103292.968,-15779.242999999988,-15.276202538782691
2023-05-16,5,86929.0,155.73399999999998,1687.0000000000032,-1393.0000000000064,293.99999999999693,138.26599999999695,87651.99100000001,0.0015799350330477106,103292.968,-15640.976999999984,-15.142344443040868
2023-05-17,0,0.0,0.0,0.0,390.00000000000057,390.00000000000057,390.00000000000057,88041.99100000001,0.004449414046966714,103292.968,-15250.976999999984,-14.76477759841307
2023-05-18,0,0.0,0.0,0.0,-204.00000000000205,-204.00000000000205,-204.00000000000205,87837.991,-0.0023170761778889635,103292.968,-15454.976999999999,-14.962274101756856
2023-05-19,0,0.0,0.0,0.0,376.00000000000193,376.00000000000193,376.00000000000193,88213.99100000001,0.004280607920552447,103292.968,-15078.976999999984,-14.598260938731066
2023-05-22,0,0.0,0.0,0.0,-102.00000000000102,-102.00000000000102,-102.00000000000102,88111.991,-0.0011562791666461904,103292.968,-15180.976999999999,-14.697009190402976
2023-05-23,5,88316.0,106.91600000000001,-925.9999999999975,-68.00000000000068,-993.9999999999982,-1100.9159999999981,87011.075,-0.012494508267325358,103292.968,-16281.892999999996,-15.762828114301064
2023-05-24,0,0.0,0.0,0.0,-325.0000000000014,-325.0000000000014,-325.0000000000014,86686.075,-0.003735156702753069,103292.968,-16606.892999999996,-16.077467151490886
2023-05-25,0,0.0,0.0,0.0,408.9999999999973,408.9999999999973,408.9999999999973,87095.075,0.004718174170418952,103292.968,-16197.892999999996,-15.681506024688918
2023-05-26,0,0.0,0.0,0.0,296.0000000000003,296.0000000000003,296.0000000000003,87391.075,0.003398584822390933,103292.968,-15901.892999999996,-15.394942470817563
2023-05-29,1,18168.0,36.336,181.99999999999932,1031.0000000000039,1213.0000000000032,1176.6640000000032,88567.739,0.013464349763405523,103292.968,-14725.228999999992,-14.255790384491608
2023-05-30,5,87544.0,139.699,-1249.0,780.0000000000005,-468.9999999999994,-608.6989999999994,87959.04000000001,-0.006872694356575968,103292.968,-15333.927999999985,-14.845084130025176
2023-05-31,0,0.0,0.0,0.0,-105.99999999999847,-105.99999999999847,-105.99999999999847,87853.04000000001,-0.0012051063767862858,103292.968,-15439.927999999985,-14.947704862154787
2023-06-01,1,17072.0,34.144,8.00000000000125,606.9999999999982,614.9999999999995,580.8559999999995,88433.89600000001,0.006611677865672033,103292.968,-14859.071999999986,-14.385366484967289
2023-06-02,0,0.0,0.0,0.0,197.99999999999898,197.99999999999898,197.99999999999898,88631.89600000001,0.002238960499942239,103292.968,-14661.071999999986,-14.193678702310098
2023-06-05,0,0.0,0.0,0.0,-170.99999999999795,-170.99999999999795,-170.99999999999795,88460.89600000001,-0.001929328015277931,103292.968,-14832.071999999986,-14.35922724187767
2023-06-06,5,81217.0,100.144,-711.9999999999998,-351.0000000000005,-1063.0000000000002,-1163.1440000000002,87297.75200000001,-0.013148679841542643,103292.968,-15995.215999999986,-15.48529034425653
2023-06-07,0,0.0,0.0,0.0,-68.00000000000068,-68.00000000000068,-68.00000000000068,87229.75200000001,-0.0007789433111633847,103292.968,-16063.215999999986,-15.551122512037786
2023-06-08,0,0.0,0.0,0.0,-691.0000000000003,-691.0000000000003,-691.0000000000003,86538.75200000001,-0.007921609131710016,103292.968,-16754.215999999986,-16.22009351110909
2023-06-09,1,13702.000000000002,27.404000000000003,152.00000000000102,-344.99999999999744,-192.99999999999645,-220.40399999999644,86318.34800000001,-0.0025468821181982722,103292.968,-16974.61999999998,-16.433471056809967
2023-06-12,1,16675.0,33.35,-605.0000000000005,1200.0000000000007,595.0000000000002,561.6500000000003,86879.998,0.006506727862771356,103292.968,-16412.969999999987,-15.889726394540226
2023-06-13,4,69355.0,99.372,-369.9999999999967,564.9999999999999,195.00000000000318,95.62800000000317,86975.626,0.001100690633072954,103292.968,-16317.34199999999,-15.797147004237488
2023-06-14,1,15769.0,15.769,630.0000000000011,-103.00000000000011,527.000000000001,511.231000000001,87486.85700000002,0.005877865138907012,103292.968,-15806.110999999975,-15.302213990017188
2023-06-15,0,0.0,0.0,0.0,818.0000000000022,818.0000000000022,818.0000000000022,88304.85700000002,0.009349975848372286,103292.968,-14988.110999999975,-14.510291736413238
2023-06-16,0,0.0,0.0,0.0,470.9999999999951,470.9999999999951,470.9999999999951,88775.857,0.005333794946295937,103292.968,-14517.11099999999,-14.054307162516611
2023-06-19,0,0.0,0.0,0.0,-613.9999999999973,-613.9999999999973,-613.9999999999973,88161.85700000002,-0.006916294821011814,103292.968,-15131.110999999975,-14.648732912776774
2023-06-20,6,103382.0,159.947,685.0000000000036,-729.000000000002,-43.99999999999835,-203.94699999999835,87957.91000000002,-0.0023133246841658527,103292.968,-15335.057999999975,-14.84617810575447
2023-06-21,0,0.0,0.0,0.0,-1148.0000000000005,-1148.0000000000005,-1148.0000000000005,86809.91000000002,-0.013051697112857726,103292.968,-16483.057999999975,-15.957579997120398
2023-06-26,0,0.0,0.0,0.0,-384.0000000000018,-384.0000000000018,-384.0000000000018,86425.91,-0.004423458105186544,103292.968,-16867.05799999999,-16.32933812106163
2023-06-27,6,100920.0,146.36,1694.0000000000068,-420.9999999999994,1273.0000000000075,1126.6400000000076,87552.55000000002,0.01303590555193476,103292.968,-15740.417999999976,-15.238615275339917
2023-06-28,0,0.0,0.0,0.0,-879.0000000000016,-879.0000000000016,-879.0000000000016,86673.55000000002,-0.010039684737908831,103292.968,-16619.417999999976,-16.089592855924106
2023-06-29,0,0.0,0.0,0.0,-181.00000000000057,-181.00000000000057,-181.00000000000057,86492.55000000002,-0.0020882956795931396,103292.968,-16800.417999999976,-16.264822596635987
2023-06-30,0,0.0,0.0,0.0,-119.00000000000048,-119.00000000000048,-119.00000000000048,86373.55000000002,-0.0013758410406445407,103292.968,-16919.417999999976,-16.380028890253186
2023-07-03,0,0.0,0.0,0.0,516.9999999999991,516.9999999999991,516.9999999999991,86890.55000000002,0.005985628702305276,103292.968,-16402.417999999976,-15.879510791092743
2023-07-04,5,86689.0,142.37900000000002,-511.0000000000007,184.00000000000176,-326.99999999999886,-469.3789999999989,86421.17100000002,-0.005401956829597703,103292.968,-16871.796999999977,-16.3339260422839
2023-07-05,0,0.0,0.0,0.0,-532.9999999999995,-532.9999999999995,-532.9999999999995,85888.17100000002,-0.0061674702371251125,103292.968,-17404.796999999977,-16.849934063275228
2023-07-06,0,0.0,0.0,0.0,-412.99999999999955,-412.99999999999955,-412.99999999999955,85475.17100000002,-0.00480857835475388,103292.968,-17817.796999999977,-17.249767670534922
2023-07-07,1,14840.0,29.68,230.00000000000043,-366.00000000000216,-136.00000000000173,-165.68000000000174,85309.49100000001,-0.001938340667373541,103292.968,-17983.476999999984,-17.410165811093727
2023-07-10,0,0.0,0.0,0.0,-256.0000000000002,-256.0000000000002,-256.0000000000002,85053.49100000001,-0.003000838441293712,103292.968,-18239.476999999984,-17.658004560387873
2023-07-11,5,81183.0,95.82499999999999,-878.0000000000009,171.0000000000008,-707.0000000000001,-802.8250000000002,84250.66600000001,-0.00943905994405329,103292.968,-19042.30199999998,-18.43523559125534
2023-07-12,1,14844.0,29.688000000000002,407.9999999999984,-714.9999999999984,-307.0,-336.688,83913.97800000002,-0.003996265145251132,103292.968,-19378.989999999976,-18.76119001634262
2023-07-13,0,0.0,0.0,0.0,345.99999999999795,345.99999999999795,345.99999999999795,84259.978,0.004123270142192346,103292.968,-19032.98999999999,-18.426220456749764
2023-07-14,0,0.0,0.0,0.0,-593.9999999999998,-593.9999999999998,-593.9999999999998,83665.978,-0.007049610195720677,103292.968,-19626.98999999999,-19.001283804721336
2023-07-17,0,0.0,0.0,0.0,-94.99999999999886,-94.99999999999886,-94.99999999999886,83570.978,-0.0011354675134497322,103292.968,-19721.98999999999,-19.093255215592208
2023-07-18,5,79274.0,129.665,608.0000000000019,-117.00000000000017,491.0000000000018,361.3350000000018,83932.31300000001,0.004323689977638007,103292.968,-19360.654999999984,-18.743439534044548
2023-07-19,0,0.0,0.0,0.0,-231.99999999999932,-231.99999999999932,-231.99999999999932,83700.31300000001,-0.0027641320929640053,103292.968,-19592.654999999984,-18.96804340059237
2023-07-20,0,0.0,0.0,0.0,-754.000000000002,-754.000000000002,-754.000000000002,82946.31300000001,-0.009008329514849006,103292.968,-20346.654999999984,-19.698005966872778
2023-07-21,0,0.0,0.0,0.0,-290.9999999999968,-290.9999999999968,-290.9999999999968,82655.31300000001,-0.0035082933704358864,103292.968,-20637.654999999984,-19.97972892017198
2023-07-24,0,0.0,0.0,0.0,-150.0,-150.0,-150.0,82505.31300000001,-0.0018147653738846768,103292.968,-20787.654999999984,-20.124946937336517
2023-07-25,3,46672.0,75.088,380.00000000000114,535.9999999999985,915.9999999999997,840.9119999999997,83346.225,0.01019221634853984,103292.968,-19946.742999999988,-19.31084311567075
2023-07-26,2,36294.0,36.294,-21.999999999999176,-776.0000000000019,-798.0000000000011,-834.2940000000011,82511.93100000001,-0.010009979456178061,103292.968,-20781.036999999982,-20.11853991841921
2023-07-27,0,0.0,0.0,0.0,-534.9999999999991,-534.9999999999991,-534.9999999999991,81976.93100000001,-0.006483910793458463,103292.968,-21316.036999999982,-20.636484179639393
2023-07-28,0,0.0,0.0,0.0,1412.0000000000005,1412.0000000000005,1412.0000000000005,83388.93100000001,0.0172243579111299,103292.968,-19904.036999999982,-19.26949857806388
2023-07-31,0,0.0,0.0,0.0,-274.0000000000027,-274.0000000000027,-274.0000000000027,83114.93100000001,-0.0032858078010377656,103292.968,-20178.036999999982,-19.534763489417774
2023-08-01,7,111105.0,165.70000000000002,-552.0000000000031,845.0000000000042,293.000000000001,127.30000000000103,83242.231,0.0015316140971107627,103292.968,-20050.736999999994,-19.411521798850817
2023-08-02,0,0.0,0.0,0.0,-632.0000000000015,-632.0000000000015,-632.0000000000015,82610.231,-0.007592300115070198,103292.968,-20682.736999999994,-20.023373711170734
2023-08-03,0,0.0,0.0,0.0,757.0000000000007,757.0000000000007,757.0000000000007,83367.231,0.009163513899386142,103292.968,-19925.736999999994,-19.290506784547034
2023-08-04,0,0.0,0.0,0.0,707.9999999999957,707.9999999999957,707.9999999999957,84075.231,0.008492545470293957,103292.968,-19217.736999999994,-18.60507774353042
2023-08-07,0,0.0,0.0,0.0,399.0000000000035,399.0000000000035,399.0000000000035,84474.231,0.004745749672694923,103292.968,-18818.736999999994,-18.218797817872744
2023-08-08,4,65354.0,104.464,-431.0000000000005,-1036.0000000000014,-1467.000000000002,-1571.4640000000022,82902.767,-0.01860288020852173,103292.968,-20390.200999999986,-19.74016372537576
2023-08-09,0,0.0,0.0,0.0,-1731.9999999999995,-1731.9999999999995,-1731.9999999999995,81170.767,-0.02089194441483479,103292.968,-22122.200999999986,-21.41694776356895
2023-08-10,0,0.0,0.0,0.0,233.9999999999975,233.9999999999975,233.9999999999975,81404.76699999999,0.002882811246565964,103292.968,-21888.201,-21.19040765679229
2023-08-11,1,16488.0,32.976,168.00000000000068,-1255.9999999999973,-1087.9999999999966,-1120.9759999999965,80283.791,-0.013770397500185648,103292.968,-23009.176999999996,-22.275647070185844
2023-08-14,1,24690.0,49.38,-85.99999999999852,35.99999999999852,-50.0,-99.38,80184.41100000001,-0.001237858835041685,103292.968,-23108.556999999986,-22.37185884715791
2023-08-15,5,78197.0,78.197,-1405.0000000000018,0.0,-1405.0000000000018,-1483.1970000000017,78701.214,-0.018497323625660853,103292.968,-24591.753999999986,-23.807771696520508
2023-08-16,0,0.0,0.0,0.0,-979.999999999997,-979.999999999997,-979.999999999997,77721.214,-0.01245215861600305,103292.968,-25571.753999999986,-24.756529408662153
2023-08-17,0,0.0,0.0,0.0,55.999999999995964,55.999999999995964,55.999999999995964,77777.214,0.000720524000049716,103292.968,-25515.753999999986,-24.702314682254055
2023-08-18,1,13659.0,27.318,267.00000000000017,-1627.999999999999,-1360.9999999999989,-1388.3179999999988,76388.89600000001,-0.01784993224365171,103292.968,-26904.071999999986,-26.046373263279634
2023-08-21,3,43745.0,87.49000000000001,464.00000000000114,-919.999999999998,-455.9999999999968,-543.4899999999968,75845.406,-0.007114777519497142,103292.968,-27447.56199999999,-26.572536864271335
2023-08-22,5,76091.0,92.822,-251.99999999999994,-150.0,-401.99999999999994,-494.822,75350.584,-0.006524086640132167,103292.968,-27942.38399999999,-27.051583995533935
2023-08-23,0,0.0,0.0,0.0,-2198.0,-2198.0,-2198.0,73152.584,-0.02917031140727456,103292.968,-30140.38399999999,-29.17951200705162
2023-08-24,1,14856.0,29.712,-225.9999999999991,1615.9999999999968,1389.9999999999977,1360.2879999999977,74512.872,0.018595214627004843,103292.968,-28780.09599999999,-27.862589832833528
2023-08-25,0,0.0,0.0,0.0,-453.99999999999955,-453.99999999999955,-453.99999999999955,74058.872,-0.006092907008067009,103292.968,-29234.09599999999,-28.30211636478487
2023-08-28,1,15066.0,30.132,522.0000000000006,651.9999999999995,1174.0,1143.8680000000004,75202.74,0.015445387826052794,103292.968,-28090.22799999999,-27.194714745731762
2023-08-29,4,59466.0,88.28999999999999,268.0,987.9999999999995,1255.9999999999995,1167.7099999999996,76370.45000000001,0.015527492748269629,103292.968,-26922.517999999982,-26.064231206910414
2023-08-30,1,19152.0,19.152,-540.0000000000006,1177.0000000000025,637.0000000000019,617.8480000000019,76988.29800000001,0.008090144813864499,103292.968,-26304.669999999984,-25.46608013044991
2023-08-31,0,0.0,0.0,0.0,36.99999999999832,36.99999999999832,36.99999999999832,77025.29800000001,0.000480592518099309,103292.968,-26267.669999999984,-25.430259686215994
2023-09-01,0,0.0,0.0,0.0,-311.9999999999983,-311.9999999999983,-311.9999999999983,76713.29800000001,-0.0040506172400657245,103292.968,-26579.669999999984,-25.73231316191823
2023-09-04,1,16247.999999999998,32.495999999999995,311.9999999999976,-895.0000000000002,-583.0000000000026,-615.4960000000026,76097.802,-0.008023328628108436,103292.968,-27195.165999999997,-26.328187219869605
2023-09-05,6,94783.0,129.565,507.00000000000364,-513.0000000000009,-5.999999999997357,-135.56499999999735,75962.23700000001,-0.0017814574986014416,103292.968,-27330.730999999985,-26.45943042318233
2023-09-06,0,0.0,0.0,0.0,-1067.0000000000027,-1067.0000000000027,-1067.0000000000027,74895.237,-0.014046453108009635,103292.968,-28397.731,-27.492414585279413
2023-09-07,1,13800.0,27.6,487.00000000000045,-1130.0,-642.9999999999995,-670.5999999999997,74224.637,-0.008953840415779596,103292.968,-29068.33099999999,-28.14163593401633
2023-09-08,0,0.0,0.0,0.0,-447.999999999999,-447.999999999999,-447.999999999999,73776.637,-0.006035731774612788,103292.968,-29516.33099999999,-28.575353745281085
2023-09-11,0,0.0,0.0,0.0,207.9999999999977,207.9999999999977,207.9999999999977,73984.637,0.0028193207017554894,103292.968,-29308.33099999999,-28.373984761479598
2023-09-12,5,74674.0,118.8,95.99999999999795,14.000000000001123,109.99999999999908,-8.800000000000914,73975.837,-0.00011894361257733696,103292.968,-29317.130999999994,-28.38250421848658
2023-09-13,0,0.0,0.0,0.0,-461.99999999999903,-461.99999999999903,-461.99999999999903,73513.837,-0.0062452824967698575,103292.968,-29779.130999999994,-28.829775711353356
2023-09-14,0,0.0,0.0,0.0,-534.000000000002,-534.000000000002,-534.000000000002,72979.837,-0.007263938624234782,103292.968,-30313.130999999994,-29.346751852459107
2023-09-15,0,0.0,0.0,0.0,-65.99999999999858,-65.99999999999858,-65.99999999999858,72913.837,-0.000904359378056709,103292.968,-30379.130999999994,-29.410647780011512
2023-09-18,0,0.0,0.0,0.0,178.0000000000001,178.0000000000001,178.0000000000001,73091.837,0.0024412375939014156,103292.968,-30201.130999999994,-29.238322399642925
2023-09-19,5,68500.0,98.214,-226.99999999999784,-296.0000000000001,-522.999999999998,-621.2139999999979,72470.62299999999,-0.008499088619157392,103292.968,-30822.345,-29.839732168408606
2023-09-20,0,0.0,0.0,0.0,-233.00000000000125,-233.00000000000125,-233.00000000000125,72237.62299999999,-0.003215095860290866,103292.968,-31055.345,-30.065304155070848
2023-09-21,0,0.0,0.0,0.0,-72.99999999999969,-72.99999999999969,-72.99999999999969,72164.62299999999,-0.001010553738735285,103292.968,-31128.345,-30.135976923424256
2023-09-22,0,0.0,0.0,0.0,2187.999999999999,2187.999999999999,2187.999999999999,74352.62299999999,0.030319565308336748,103292.968,-28940.345,-28.017730113050877
2023-09-25,0,0.0,0.0,0.0,-808.9999999999982,-808.9999999999982,-808.9999999999982,73543.62299999999,-0.010880584535665946,103292.968,-29749.345,-28.80093928562495
2023-09-26,5,71890.0,111.339,-436.99999999999903,354.9999999999997,-81.99999999999932,-193.33899999999932,73350.284,-0.0026289023046905465,103292.968,-29942.683999999994,-28.988114660428764
2023-09-27,0,0.0,0.0,0.0,306.9999999999977,306.9999999999977,306.9999999999977,73657.284,0.004185396201056291,103292.968,-29635.683999999994,-28.690901785298685
2023-09-28,0,0.0,0.0,0.0,151.00000000000298,151.00000000000298,151.00000000000298,73808.284,0.0020500348614537565,103292.968,-29484.683999999994,-28.544715648019714
2023-10-09,0,0.0,0.0,0.0,-41.99999999999946,-41.99999999999946,-41.99999999999946,73766.284,-0.0005690418164985383,103292.968,-29526.683999999994,-28.585376692825783
2023-10-10,5,72239.0,88.662,-183.0000000000026,-1428.0000000000011,-1611.0000000000036,-1699.6620000000037,72066.622,-0.023041176914916802,103292.968,-31226.34599999999,-30.230853662758527
2023-10-11,1,14950.0,29.900000000000002,-182.00000000000074,-330.9999999999986,-512.9999999999993,-542.8999999999993,71523.722,-0.0075333071668047475,103292.968,-31769.246,-30.756446072882714
2023-10-12,0,0.0,0.0,0.0,697.9999999999994,697.9999999999994,697.9999999999994,72221.722,0.009758999958083837,103292.968,-31071.246,-30.080698233010406
2023-10-13,0,0.0,0.0,0.0,-615.0000000000016,-615.0000000000016,-615.0000000000016,71606.722,-0.00851544359465702,103292.968,-31686.246,-30.67609210338501
2023-10-16,0,0.0,0.0,0.0,13.000000000002728,13.000000000002728,13.000000000002728,71619.72200000001,0.00018154720167213564,103292.968,-31673.245999999985,-30.6635065418974
2023-10-17,5,69884.0,125.033,-628.9999999999993,416.9999999999986,-212.00000000000074,-337.03300000000075,71282.689,-0.004705868587426384,103292.968,-32010.278999999995,-30.989794968424178
2023-10-18,0,0.0,0.0,0.0,-280.0000000000015,-280.0000000000015,-280.0000000000015,71002.689,-0.0039280224122858216,103292.968,-32290.278999999995,-31.260868600464654
2023-10-19,0,0.0,0.0,0.0,-300.9999999999998,-300.9999999999998,-300.9999999999998,70701.689,-0.004239276064600878,103292.968,-32591.278999999995,-31.552272754908152
2023-10-20,1,13880.999999999998,27.761999999999997,293.9999999999987,-300.9999999999998,-7.00000000000108,-34.76200000000108,70666.927,-0.0004916714224465338,103292.968,-32626.040999999997,-31.585926546325982
2023-10-23,0,0.0,0.0,0.0,0.0,0.0,0.0,70666.927,0.0,103292.968,-32626.040999999997,-31.585926546325982
2023-10-24,4,55764.0,55.764,-540.0000000000005,0.0,-540.0000000000005,-595.7640000000004,70071.163,-0.008430591583528114,103292.968,-33221.80499999999,-32.1626976581794
2023-10-25,1,13152.000000000002,13.152000000000003,-24.00000000000162,1149.9999999999986,1125.9999999999973,1112.8479999999972,71184.011,0.01588168302558355,103292.968,-32108.956999999995,-31.085327125075924
2023-10-26,0,0.0,0.0,0.0,-13.999999999999943,-13.999999999999943,-13.999999999999943,71170.011,-0.0001966733793632393,103292.968,-32122.956999999995,-31.098880806677954
2023-10-27,0,0.0,0.0,0.0,2212.0000000000023,2212.0000000000023,2212.0000000000023,73382.011,0.03108050664766653,103292.968,-29910.956999999995,-28.957399113558235
2023-10-30,0,0.0,0.0,0.0,401.00000000000074,401.00000000000074,401.00000000000074,73783.011,0.0054645545214071604,103292.968,-29509.956999999995,-28.569182947671713
2023-10-31,3,44907.0,74.838,267.99999999999784,-1356.0,-1088.0000000000023,-1162.8380000000022,72620.173,-0.015760240524746318,103292.968,-30672.795,-29.694949805295558
2023-11-01,3,40744.0,81.488,571.9999999999995,-957.9999999999977,-385.9999999999982,-467.4879999999981,72152.685,-0.006437439910808221,103292.968,-31140.282999999996,-30.147534341350323
2023-11-02,0,0.0,0.0,0.0,-243.99999999999977,-243.99999999999977,-243.99999999999977,71908.685,-0.003381717534143047,103292.968,-31384.282999999996,-30.383755649271304
2023-11-03,0,0.0,0.0,0.0,-34.00000000000034,-34.00000000000034,-34.00000000000034,71874.685,-0.000472821885145028,103292.968,-31418.282999999996,-30.416671733161927
2023-11-06,0,0.0,0.0,0.0,318.0000000000007,318.0000000000007,318.0000000000007,72192.685,0.004424367216357192,103292.968,-31100.282999999996,-30.10880953677311
2023-11-07,5,70968.0,85.906,-432.000000000001,119.99999999999886,-312.00000000000216,-397.90600000000217,71794.779,-0.005511721859354625,103292.968,-31498.189,-30.494030339025592
2023-11-08,0,0.0,0.0,0.0,-105.00000000000148,-105.00000000000148,-105.00000000000148,71689.779,-0.0014625018902836933,103292.968,-31603.189,-30.59568295104077
2023-11-09,0,0.0,0.0,0.0,-153.99999999999716,-153.99999999999716,-153.99999999999716,71535.77900000001,-0.002148144437716644,103292.968,-31757.188999999984,-30.74477344866302
2023-11-10,0,0.0,0.0,0.0,-250.00000000000136,-250.00000000000136,-250.00000000000136,71285.77900000001,-0.00349475470169969,103292.968,-32007.188999999984,-30.986803477270573
2023-11-13,0,0.0,0.0,0.0,75.00000000000284,75.00000000000284,75.00000000000284,71360.77900000001,0.0010521032533010544,103292.968,-31932.188999999984,-30.914194468688304
2023-11-14,5,71176.0,126.476,-146.99999999999838,48.99999999999585,-98.00000000000253,-224.47600000000253,71136.303,-0.003145649517082901,103292.968,-32156.664999999994,-31.131514199495157
2023-11-15,0,0.0,0.0,0.0,329.0000000000017,329.0000000000017,329.0000000000017,71465.303,0.004624924070063073,103292.968,-31827.664999999994,-30.813002681847614
2023-11-16,0,0.0,0.0,0.0,-280.0000000000015,-280.0000000000015,-280.0000000000015,71185.303,-0.00391798520745095,103292.968,-32107.664999999994,-31.084076313888076
2023-11-17,0,0.0,0.0,0.0,-6.999999999998607,-6.999999999998607,-6.999999999998607,71178.303,-0.00009833490488900496,103292.968,-32114.664999999994,-31.090853154689093
2023-11-20,0,0.0,0.0,0.0,69.99999999999851,69.99999999999851,69.99999999999851,71248.303,0.000983445755934923,103292.968,-32044.664999999994,-31.023084746678975
2023-11-21,3,44774.0,60.762,189.00000000000256,245.000000000001,434.0000000000035,373.2380000000036,71621.54100000001,0.005238552839637627,103292.968,-31671.42699999998,-30.661745531409245
2023-11-22,1,13259.999999999998,13.259999999999998,-155.99999999999898,-312.00000000000045,-467.99999999999943,-481.2599999999994,71140.28100000002,-0.006719486809143002,103292.968,-32152.686999999976,-31.12766301767994
2023-11-23,0,0.0,0.0,0.0,927.0,927.0,927.0,72067.28100000002,0.013030592330665657,103292.968,-31225.686999999976,-30.2302156716031
2023-11-24,0,0.0,0.0,0.0,69.9999999999992,69.9999999999992,69.9999999999992,72137.28100000002,0.0009713145692287181,103292.968,-31155.686999999976,-30.162447263592984
2023-11-27,0,0.0,0.0,0.0,-128.000000000001,-128.000000000001,-128.000000000001,72009.28100000002,-0.001774394574145371,103292.968,-31283.686999999976,-30.286366638240057
2023-11-28,5,69413.0,112.14800000000001,290.00000000000114,-418.9999999999985,-128.9999999999974,-241.1479999999974,71768.13300000002,-0.003348846102212866,103292.968,-31524.834999999977,-30.51982686759468
2023-11-29,0,0.0,0.0,0.0,-373.0000000000004,-373.0000000000004,-373.0000000000004,71395.13300000002,-0.005197292787315505,103292.968,-31897.834999999977,-30.880935670277164
2023-11-30,0,0.0,0.0,0.0,-127.00000000000102,-127.00000000000102,-127.00000000000102,71268.13300000002,-0.0017788327392008637,103292.968,-32024.834999999977,-31.00388692480981
2023-12-01,0,0.0,0.0,0.0,1063.0000000000002,1063.0000000000002,1063.0000000000002,72331.13300000002,0.014915502276452223,103292.968,-30961.834999999977,-29.97477524317046
2023-12-04,0,0.0,0.0,0.0,192.0000000000005,192.0000000000005,192.0000000000005,72523.13300000002,0.0026544586271032137,103292.968,-30769.834999999977,-29.788896181199842
2023-12-05,5,69677.0,96.986,-250.99999999999727,-316.00000000000216,-566.9999999999994,-663.9859999999994,71859.14700000001,-0.009155506285146345,103292.968,-31433.82099999998,-30.43171438349993
2023-12-06,0,0.0,0.0,0.0,26.99999999999787,26.99999999999787,26.99999999999787,71886.14700000001,0.0003757350473419897,103292.968,-31406.82099999998,-30.405575140410313
2023-12-07,0,0.0,0.0,0.0,-304.9999999999981,-304.9999999999981,-304.9999999999981,71581.14700000001,-0.004242820247411507,103292.968,-31711.82099999998,-30.700851775311545
2023-12-08,0,0.0,0.0,0.0,53.99999999999824,53.99999999999824,53.99999999999824,71635.14700000001,0.0007543885822338107,103292.968,-31657.82099999998,-30.648573289132308
2023-12-11,0,0.0,0.0,0.0,424.00000000000136,424.00000000000136,424.00000000000136,72059.14700000001,0.0059188822492400265,103292.968,-31233.82099999998,-30.238090360613878
2023-12-12,5,64070.0,106.1,-29.00000000000057,344.0000000000004,314.99999999999983,208.8999999999998,72268.04700000002,0.002899007394578355,103292.968,-31024.920999999973,-30.03585006870939
2023-12-13,0,0.0,0.0,0.0,-840.9999999999997,-840.9999999999997,-840.9999999999997,71427.04700000002,-0.011637231596973968,103292.968,-31865.920999999973,-30.850039084945237
2023-12-14,0,0.0,0.0,0.0,-43.00000000000068,-43.00000000000068,-43.00000000000068,71384.04700000002,-0.0006020128481582052,103292.968,-31908.920999999973,-30.891668249865734
2023-12-15,0,0.0,0.0,0.0,489.00000000000006,489.00000000000006,489.00000000000006,71873.04700000002,0.0068502700610403875,103292.968,-31419.920999999973,-30.418257513909342
2023-12-18,0,0.0,0.0,0.0,-312.00000000000045,-312.00000000000045,-312.00000000000045,71561.04700000002,-0.004340987519285218,103292.968,-31731.920999999973,-30.720310989611587
2023-12-19,5,68224.0,89.887,315.9999999999989,-50.99999999999909,264.99999999999983,175.1129999999999,71736.16000000002,0.0024470435710645414,103292.968,-31556.807999999975,-30.55078057201336
2023-12-20,0,0.0,0.0,0.0,-1011.9999999999987,-1011.9999999999987,-1011.9999999999987,70724.16000000002,-0.014107250792347956,103292.968,-32568.807999999975,-31.530518127816777
2023-12-21,0,0.0,0.0,0.0,1722.0000000000014,1722.0000000000014,1722.0000000000014,72446.16000000002,0.02434811526923755,103292.968,-30846.807999999975,-29.863415290767882
2023-12-22,0,0.0,0.0,0.0,-0.9999999999994316,-0.9999999999994316,-0.9999999999994316,72445.16000000002,-0.000013803354104620587,103292.968,-30847.807999999975,-29.86438341088231
